timestamp,found_marker_index,found_marker_id,CoordX,CoordY,CoordZ,R00,R01,R02,R10,R11,R12,R20,R21,R22
1687919072.705879,2,668,-60.552162170410156,-27.63962173461914,690.4291381835938,0.9335118532180786,-0.24424436688423157,0.26248860359191895,-0.2187536656856537,-0.9680259823799133,-0.12277009338140488,0.28408169746398926,0.05718699470162392,-0.9570931196212769
1687919072.7146225,2,668,-60.73493576049805,-27.750795364379883,690.468017578125,0.9336961507797241,-0.24368901550769806,0.26234933733940125,-0.21828511357307434,-0.9681739211082458,-0.12243743240833282,0.2838364243507385,0.057052403688430786,-0.9571739435195923
1687919072.7226052,2,668,-60.886043548583984,-27.83417510986328,690.4417724609375,0.9333968162536621,-0.24371230602264404,0.26339077949523926,-0.21804603934288025,-0.9681430459022522,-0.12310560792684555,0.28500229120254517,0.057475071400403976,-0.9568021297454834
1687919072.7307835,2,668,-61.02652359008789,-27.895469665527344,690.4071655273438,0.9333316087722778,-0.2439010739326477,0.2634471654891968,-0.2182772159576416,-0.9681075215339661,-0.12297508120536804,0.28503894805908203,0.057272013276815414,-0.9568033814430237
1687919072.7392385,2,668,-61.161216735839844,-27.94521713256836,690.3533935546875,0.9331539869308472,-0.24444971978664398,0.263567715883255,-0.2186433970928192,-0.967941403388977,-0.1236305832862854,0.2853395640850067,0.05773903429508209,-0.9566857218742371
1687919072.7474248,2,668,-61.308013916015625,-27.984569549560547,690.2798461914062,0.9328597784042358,-0.24501879513263702,0.2640804350376129,-0.21890760958194733,-0.9677554965019226,-0.12461426854133606,0.2860981225967407,0.058438416570425034,-0.956416666507721
1687919072.7557275,2,668,-61.484806060791016,-28.034648895263672,690.2399291992188,0.933046817779541,-0.24531567096710205,0.26314228773117065,-0.21901598572731018,-0.9676187634468079,-0.12548299133777618,0.28540435433387756,0.05944913253188133,-0.9565616250038147
1687919072.7646832,2,668,-61.6601676940918,-28.102806091308594,690.1832885742188,0.932986855506897,-0.24551326036453247,0.26317062973976135,-0.21888744831085205,-0.9675031304359436,-0.12659364938735962,0.2856988310813904,0.060505460947752,-0.9564074873924255
1687919072.7725124,2,668,-61.841304779052734,-28.1884765625,690.1451416015625,0.9334300756454468,-0.24540559947490692,0.2616952061653137,-0.21880093216896057,-0.9674909710884094,-0.12683583796024323,0.28431397676467896,0.061133235692977905,-0.956780195236206
1687919072.78073,2,668,-62.00758361816406,-28.282299041748047,690.055419921875,0.9332980513572693,-0.24542799592018127,0.2621445953845978,-0.21847307682037354,-0.9674230217933655,-0.12791483104228973,0.2849985957145691,0.06211112067103386,-0.9565134644508362
1687919072.7893333,2,668,-62.178436279296875,-28.36102294921875,689.9830322265625,0.9334220886230469,-0.2453402280807495,0.26178494095802307,-0.2182587832212448,-0.9674057364463806,-0.12841060757637024,0.28475654125213623,0.06272443383932114,-0.9565455317497253
1687919072.7976549,2,668,-62.34396743774414,-28.400371551513672,689.8861083984375,0.9335572123527527,-0.24502167105674744,0.26160138845443726,-0.21802358329296112,-0.9674955010414124,-0.1281333863735199,0.284493625164032,0.06258457154035568,-0.9566329121589661
1687919072.805746,2,668,-62.49154281616211,-28.397974014282227,689.7490844726562,0.9336355328559875,-0.2445676624774933,0.26174670457839966,-0.21784089505672455,-0.9676687121391296,-0.1271323263645172,0.2843765616416931,0.06167611852288246,-0.9567267298698425
1687919072.8140488,2,668,-62.623355865478516,-28.38679313659668,689.6036987304688,0.9335634708404541,-0.24447214603424072,0.2620927691459656,-0.21787112951278687,-0.9677290320396423,-0.12662027776241302,0.2845899164676666,0.061105623841285706,-0.9566999077796936
1687919072.822633,2,668,-62.73794174194336,-28.396757125854492,689.463623046875,0.9333265423774719,-0.24486875534057617,0.2625660002231598,-0.21836070716381073,-0.9676668047904968,-0.12625214457511902,0.284991592168808,0.0605003796517849,-0.9566187858581543
1687919072.83097,2,668,-62.847381591796875,-28.433568954467773,689.3373413085938,0.9331210255622864,-0.24565798044204712,0.26255908608436584,-0.21921300888061523,-0.9674887657165527,-0.12613943219184875,0.28501009941101074,0.0601469911634922,-0.9566355347633362
1687919072.839423,2,668,-62.95740509033203,-28.500661849975586,689.2235717773438,0.9325229525566101,-0.24662458896636963,0.263775110244751,-0.2199597805738449,-0.9672421216964722,-0.12672972679138184,0.2863890528678894,0.06015845388174057,-0.9562228918075562
1687919072.8477151,2,668,-63.087066650390625,-28.592418670654297,689.1458740234375,0.9321942925453186,-0.24751931428909302,0.2640984058380127,-0.22064723074436188,-0.966989278793335,-0.1274617463350296,0.28692957758903503,0.06054653227329254,-0.956036388874054
1687919072.8559601,2,668,-63.245697021484375,-28.696439743041992,689.1017456054688,0.9322502017021179,-0.2481715977191925,0.26328781247138977,-0.22129301726818085,-0.9668046832084656,-0.12774232029914856,0.28624990582466125,0.06082404777407646,-0.9562224745750427
1687919072.8642964,2,668,-63.42978286743164,-28.80539321899414,689.06494140625,0.9321764707565308,-0.24856144189834595,0.26318106055259705,-0.22154809534549713,-0.9666771292686462,-0.12826435267925262,0.28629270195961,0.061257749795913696,-0.9561820030212402
1687919072.872372,2,668,-63.64293670654297,-28.91685676574707,689.0715942382812,0.9325456023216248,-0.24868080019950867,0.26175662875175476,-0.22167766094207764,-0.9666077494621277,-0.12856313586235046,0.2849871814250946,0.06186539679765701,-0.9565327763557434
1687919072.8808308,2,668,-63.85723876953125,-29.0347957611084,689.0886840820312,0.9326667189598083,-0.24877449870109558,0.2612355053424835,-0.22180397808551788,-0.9665762186050415,-0.12858249247074127,0.2844920754432678,0.06198154389858246,-0.9566726684570312
1687919072.8892033,2,668,-64.06330108642578,-29.164945602416992,689.1261596679688,0.9329824447631836,-0.24889138340950012,0.25999391078948975,-0.22197997570037842,-0.9665229320526123,-0.12867917120456696,0.2833172082901001,0.06234196946024895,-0.956997811794281
1687919072.897661,2,668,-64.24830627441406,-29.299917221069336,689.1675415039062,0.9329244494438171,-0.2492266148328781,0.259880930185318,-0.2222786694765091,-0.9664289951324463,-0.12886910140514374,0.2832740545272827,0.06245914474129677,-0.9570029377937317
1687919072.906008,2,668,-64.43389892578125,-29.42540740966797,689.243408203125,0.9330040216445923,-0.249562069773674,0.2592726945877075,-0.2226659059524536,-0.9663392305374146,-0.12887370586395264,0.2827073335647583,0.0625084936618805,-0.9571673274040222
1687919072.9142988,2,668,-64.63327026367188,-29.534215927124023,689.3383178710938,0.9332573413848877,-0.24979375302791595,0.25813525915145874,-0.2229367047548294,-0.9662558436393738,-0.12903064489364624,0.28165575861930847,0.06287097185850143,-0.9574535489082336
1687919072.922467,2,668,-64.85187530517578,-29.631149291992188,689.4432373046875,0.9333273768424988,-0.2501198649406433,0.2575656473636627,-0.22328908741474152,-0.9661635756492615,-0.12911221385002136,0.28114408254623413,0.06299236416816711,-0.957595944404602
1687919072.930868,2,668,-65.08342742919922,-29.720260620117188,689.5691528320312,0.9335950613021851,-0.2504257559776306,0.2562951147556305,-0.22371110320091248,-0.966074526309967,-0.12904800474643707,0.2799171209335327,0.06314251571893692,-0.9579454064369202
1687919072.9391935,2,668,-65.29949188232422,-29.790117263793945,689.6817016601562,0.9338291883468628,-0.25079411268234253,0.25507915019989014,-0.22413413226604462,-0.9659575819969177,-0.12918925285339355,0.2787955403327942,0.06346874684095383,-0.958250880241394
1687919072.9474666,2,668,-65.49385070800781,-29.835649490356445,689.783935546875,0.9339859485626221,-0.25112131237983704,0.25418177247047424,-0.22457242012023926,-0.9658734202384949,-0.12905701994895935,0.2779163718223572,0.06345521658658981,-0.9585071206092834
1687919072.9559608,2,668,-65.65190887451172,-29.85862159729004,689.85546875,0.9338648319244385,-0.2517233192920685,0.25403115153312683,-0.2250816524028778,-0.9656978249549866,-0.1294834166765213,0.27791130542755127,0.0637422576546669,-0.9584895372390747
1687919072.964406,2,668,-65.77342224121094,-29.860332489013672,689.9288940429688,0.933853030204773,-0.2522537410259247,0.2535478472709656,-0.22582094371318817,-0.9655981063842773,-0.12893879413604736,0.27735063433647156,0.0631534680724144,-0.9586909413337708
1687919072.9725676,2,668,-65.84954833984375,-29.849340438842773,689.9696044921875,0.9337831735610962,-0.2529122531414032,0.25314897298812866,-0.2265956550836563,-0.9654474258422852,-0.12870793044567108,0.2769538164138794,0.0628228485584259,-0.9588273167610168
1687919072.9809277,2,668,-65.8830337524414,-29.822355270385742,689.9826049804688,0.9335936307907104,-0.25330305099487305,0.25345703959465027,-0.22707195580005646,-0.9653783440589905,-0.12838605046272278,0.2772025167942047,0.062307409942150116,-0.9587891101837158
1687919072.9890552,2,668,-65.87251281738281,-29.77325439453125,689.9747924804688,0.9336348176002502,-0.2531905770301819,0.2534176707267761,-0.22720110416412354,-0.9654593467712402,-0.12754575908184052,0.27695783972740173,0.061504390090703964,-0.958911657333374
1687919072.9974158,2,668,-65.83160400390625,-29.70145034790039,689.939697265625,0.933539092540741,-0.25292056798934937,0.2540392577648163,-0.2269870936870575,-0.9655581712722778,-0.12717799842357635,0.2774556279182434,0.06106199324131012,-0.9587960243225098
1687919073.0059402,2,668,-65.7810287475586,-29.612548828125,689.919189453125,0.9337977170944214,-0.25230684876441956,0.25369876623153687,-0.2267473191022873,-0.9657835364341736,-0.12588809430599213,0.27678051590919495,0.06002850458025932,-0.9590563774108887
1687919073.0142598,2,668,-65.70366668701172,-29.511886596679688,689.8779296875,0.9340987801551819,-0.2515445351600647,0.25334712862968445,-0.22644813358783722,-0.9660634398460388,-0.12426849454641342,0.2760084569454193,0.05870906636118889,-0.9593604803085327
1687919073.0225122,2,668,-65.59320068359375,-29.406766891479492,689.8009643554688,0.9341889023780823,-0.2508595585823059,0.2536938488483429,-0.22591429948806763,-0.9662759900093079,-0.12358572334051132,0.2761409282684326,0.058139342814683914,-0.9593570828437805
1687919073.030951,2,668,-65.4480209350586,-29.28966522216797,689.6939697265625,0.9343470931053162,-0.25003886222839355,0.2539214789867401,-0.22543726861476898,-0.966558039188385,-0.12224410474300385,0.2759956419467926,0.05697505548596382,-0.9594687223434448
1687919073.0391483,2,668,-65.2607421875,-29.163455963134766,689.5452270507812,0.9344012141227722,-0.2496979832649231,0.25405755639076233,-0.2252560257911682,-0.9666790962219238,-0.12161930650472641,0.27596020698547363,0.05641323700547218,-0.9595121145248413
1687919073.0476007,0,670,-65.11392974853516,-29.01685905456543,689.3004760742188,0.9335981011390686,-0.24938324093818665,0.2572985589504242,-0.22399774193763733,-0.9666503071784973,-0.12414572387933731,0.2796775996685028,0.05826791748404503,-0.9583241939544678
1687919073.0558844,0,670,-64.82823944091797,-28.862674713134766,689.0264892578125,0.9334743618965149,-0.24950949847698212,0.25762495398521423,-0.22424599528312683,-0.9666533470153809,-0.12367317825555801,0.27989163994789124,0.05767437815666199,-0.958297610282898
1687919073.064237,0,670,-64.49707794189453,-28.72988510131836,688.458984375,0.9353388547897339,-0.25135889649391174,0.24891746044158936,-0.22559674084186554,-0.9658291339874268,-0.12759386003017426,0.27248358726501465,0.06318853050470352,-0.9600833058357239
1687919073.072456,0,670,-64.1396713256836,-28.623022079467773,687.6450805664062,0.9387454986572266,-0.2542698383331299,0.23260201513767242,-0.22806064784526825,-0.96440589427948,-0.13382698595523834,0.2583509087562561,0.07258211821317673,-0.9633206129074097
1687919073.0807116,0,670,-63.77357864379883,-28.508949279785156,686.6940307617188,0.9429184198379517,-0.2573288083076477,0.21139241755008698,-0.23072221875190735,-0.9625221490859985,-0.14254267513751984,0.24015021324157715,0.08563318848609924,-0.966951310634613
1687919073.0891335,0,670,-63.482086181640625,-28.395919799804688,685.8179321289062,0.9462690353393555,-0.2597183585166931,0.1926688253879547,-0.23323601484298706,-0.9608294367790222,-0.14969214797019958,0.22399967908859253,0.09671172499656677,-0.969778835773468
1687919073.097639,3,669,-63.30599594116211,-27.74103546142578,687.4198608398438,0.9337657690048218,-0.24749937653541565,0.2585064172744751,-0.22328977286815643,-0.9673826694488525,-0.11963444203138351,0.27968406677246094,0.05398871377110481,-0.9585729241371155
1687919073.1059394,3,669,-63.035709381103516,-27.460670471191406,687.1243286132812,0.9337388873100281,-0.24639129638671875,0.25965940952301025,-0.22271540760993958,-0.9677834510803223,-0.1174437552690506,0.28023120760917664,0.051831651479005814,-0.9585322141647339
1687919073.1141937,3,669,-62.75831985473633,-27.172168731689453,686.776123046875,0.9340106844902039,-0.2456493079662323,0.25938478112220764,-0.22223898768424988,-0.9680076837539673,-0.11649424582719803,0.27970319986343384,0.05116146430373192,-0.9587224125862122
1687919073.1225536,3,669,-62.48845672607422,-26.875396728515625,686.4481201171875,0.9339231252670288,-0.24471275508403778,0.26058247685432434,-0.22181224822998047,-0.9683542251586914,-0.11440921574831009,0.280333548784256,0.04904903098940849,-0.958648681640625
1687919073.130971,3,669,-62.2265739440918,-26.56456184387207,686.1076049804688,0.9337939023971558,-0.24375152587890625,0.26194295287132263,-0.22132813930511475,-0.968698263168335,-0.1124168261885643,0.28114545345306396,0.046998798847198486,-0.958513617515564
1687919073.1390269,3,669,-61.98094177246094,-26.24420166015625,685.7588500976562,0.933741569519043,-0.24289052188396454,0.26292741298675537,-0.22088010609149933,-0.9689944386482239,-0.11073257774114609,0.28167110681533813,0.04532018303871155,-0.9584401249885559
1687919073.1473851,3,669,-61.76780700683594,-25.926559448242188,685.4265747070312,0.9336373805999756,-0.24198152124881744,0.26413291692733765,-0.2205990105867386,-0.9693350195884705,-0.10828519612550735,0.2822362780570984,0.04283164441585541,-0.9583882689476013
1687919073.1560218,3,669,-61.574073791503906,-25.61562156677246,685.09130859375,0.9337133765220642,-0.24125057458877563,0.26453256607055664,-0.22027406096458435,-0.9695792198181152,-0.1067495048046112,0.2822386622428894,0.04140378534793854,-0.9584503769874573
1687919073.1641424,3,669,-61.394710540771484,-25.31890869140625,684.7730712890625,0.9337479472160339,-0.2406696081161499,0.26493939757347107,-0.22003524005413055,-0.9697755575180054,-0.10545073449611664,0.2823105454444885,0.040168408304452896,-0.9584817290306091
1687919073.1726205,3,669,-61.24647521972656,-25.02496910095215,684.473876953125,0.9336085915565491,-0.23990027606487274,0.2661255896091461,-0.2196352779865265,-0.9700308442115784,-0.1039256677031517,0.2830818295478821,0.03857532516121864,-0.9583196640014648
1687919073.1808965,3,669,-61.125083923339844,-24.74214744567871,684.1983642578125,0.9336838722229004,-0.2390453815460205,0.2666303217411041,-0.2191743403673172,-0.9702963829040527,-0.10240891575813293,0.2831908166408539,0.03717903047800064,-0.9583426713943481
1687919073.1891887,3,669,-61.039981842041016,-24.46552276611328,683.936767578125,0.9337186217308044,-0.23808340728282928,0.2673684060573578,-0.21860897541046143,-0.9705880880355835,-0.10084085911512375,0.2835131287574768,0.035707853734493256,-0.9583033323287964
1687919073.1974258,3,669,-60.99177932739258,-24.189241409301758,683.7107543945312,0.9338278770446777,-0.2369251549243927,0.2680148184299469,-0.21797439455986023,-0.970937192440033,-0.09883364289999008,0.2836417555809021,0.033873241394758224,-0.9583318829536438
1687919073.2057335,3,669,-60.97074890136719,-23.917308807373047,683.5006103515625,0.9340514540672302,-0.23585136234760284,0.2681829035282135,-0.2173372060060501,-0.9712456464767456,-0.0971929132938385,0.28339454531669617,0.03249705955386162,-0.9584526419639587
