timestamp,found_marker_index,found_marker_id,CoordX,CoordY,CoordZ,R00,R01,R02,R10,R11,R12,R20,R21,R22
1687856410.487194,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687856410.588929,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687856410.6901937,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687856410.7915063,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687856410.8929527,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687856410.9956188,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687856411.0981727,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687856411.1995418,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687856411.2539475,1,668,-30.86566925048828,-22.584514617919922,590.146728515625,-0.8706519603729248,-0.28681275248527527,0.39962929487228394,-0.32771387696266174,0.9440750479698181,-0.03641365468502045,-0.36683616042137146,-0.16266769170761108,-0.9159533381462097
1687856411.2621398,1,668,-30.84575653076172,-22.58094024658203,590.1217651367188,-0.8705708980560303,-0.28688451647758484,0.39975443482398987,-0.3277190923690796,0.944082498550415,-0.036172300577163696,-0.36702388525009155,-0.16249769926071167,-0.9159082770347595
1687856411.2704759,1,668,-30.830581665039062,-22.579103469848633,590.1071166992188,-0.870455265045166,-0.28686439990997314,0.4000205993652344,-0.3277013897895813,0.9440931081771851,-0.03605484962463379,-0.36731386184692383,-0.1624714434146881,-0.91579669713974
1687856411.278217,1,668,-30.81493377685547,-22.5855655670166,590.0975341796875,-0.8706920146942139,-0.28699401021003723,0.3994118869304657,-0.3277527987957001,0.9440726041793823,-0.036124493926763535,-0.36670631170272827,-0.16236166656017303,-0.9160596132278442
1687856411.2865949,1,668,-30.808557510375977,-22.59961700439453,590.1060791015625,-0.8706256151199341,-0.28699013590812683,0.3995594382286072,-0.3277781009674072,0.9440637230873108,-0.03612731397151947,-0.3668413758277893,-0.16242019832134247,-0.9159951210021973
1687856411.295004,1,668,-30.79749298095703,-22.6092472076416,590.1195068359375,-0.8707007765769958,-0.2870683968067169,0.3993392884731293,-0.32789936661720276,0.9440140724182129,-0.03632412478327751,-0.3665544092655182,-0.1625705510377884,-0.9160833358764648
1687856411.3033183,1,668,-30.782495498657227,-22.613502502441406,590.14501953125,-0.8707860112190247,-0.28712204098701477,0.39911478757858276,-0.3280726373195648,0.9439385533332825,-0.036720022559165955,-0.3661966919898987,-0.16291391849517822,-0.9161654114723206
1687856411.3115914,1,668,-30.76396942138672,-22.619482040405273,590.1685791015625,-0.8708828687667847,-0.28728246688842773,0.3987879157066345,-0.3282536566257477,0.9438687562942505,-0.036895621567964554,-0.3658040165901184,-0.16303536295890808,-0.9163006544113159
1687856411.320124,1,668,-30.748031616210938,-22.622661590576172,590.2014770507812,-0.8706451058387756,-0.28719979524612427,0.39936625957489014,-0.32835653424263,0.9438250660896301,-0.03709792718291283,-0.3662773370742798,-0.16343365609645844,-0.9160405993461609
1687856411.328453,1,668,-30.72201156616211,-22.61876106262207,590.2109375,-0.8707717657089233,-0.28727781772613525,0.3990338444709778,-0.32841354608535767,0.9438015818595886,-0.03718974068760872,-0.36592498421669006,-0.16343188285827637,-0.9161816835403442
1687856411.3365614,1,668,-30.70383071899414,-22.614513397216797,590.2255859375,-0.8705878257751465,-0.28726351261138916,0.39944523572921753,-0.32837891578674316,0.9438233375549316,-0.036942947655916214,-0.3663933575153351,-0.16333146393299103,-0.9160124063491821
1687856411.3449051,1,668,-30.69647216796875,-22.616069793701172,590.238525390625,-0.8704639077186584,-0.28715580701828003,0.3997926414012909,-0.3283548355102539,0.9438292384147644,-0.03700662776827812,-0.36670932173728943,-0.1634867787361145,-0.915858268737793
1687856411.3533745,1,668,-30.699350357055664,-22.62755012512207,590.24462890625,-0.8704756498336792,-0.2870986759662628,0.3998081088066101,-0.32827380299568176,0.9438595771789551,-0.036951471120119095,-0.3667539954185486,-0.16341188549995422,-0.91585373878479
1687856411.361768,1,668,-30.7149715423584,-22.63814353942871,590.255615234375,-0.870490550994873,-0.2870679497718811,0.3997977375984192,-0.3281978964805603,0.9438899159431458,-0.03685011714696884,-0.36678656935691833,-0.16329044103622437,-0.9158623218536377
1687856411.3701358,1,668,-30.74004554748535,-22.653413772583008,590.2760009765625,-0.8705225586891174,-0.2869109511375427,0.39984068274497986,-0.328126460313797,0.9439058899879456,-0.03707611560821533,-0.36677446961402893,-0.16347390413284302,-0.9158344864845276
1687856411.3785698,1,668,-30.76836395263672,-22.670166015625,590.3021240234375,-0.8705576062202454,-0.2869004011154175,0.39977192878723145,-0.3280923068523407,0.9439187049865723,-0.03705264627933502,-0.3667217791080475,-0.16341856122016907,-0.915865421295166
1687856411.3867943,1,668,-30.796323776245117,-22.68657112121582,590.3212280273438,-0.8706456422805786,-0.28684353828430176,0.39962106943130493,-0.3279571235179901,0.9439700245857239,-0.0369417779147625,-0.366633802652359,-0.16322177648544312,-0.915935754776001
1687856411.3950727,1,668,-30.82015037536621,-22.70366096496582,590.3417358398438,-0.8706029653549194,-0.28673145174980164,0.3997943103313446,-0.3278782069683075,0.9439965486526489,-0.03696459159255028,-0.3668055534362793,-0.16326531767845154,-0.9158592224121094
1687856411.4034984,1,668,-30.839628219604492,-22.71552276611328,590.36767578125,-0.8705894947052002,-0.2866777181625366,0.39986225962638855,-0.32778817415237427,0.9440321922302246,-0.036852553486824036,-0.36691802740097046,-0.16315355896949768,-0.9158340692520142
1687856411.4117258,1,668,-30.85634994506836,-22.727331161499023,590.4012451171875,-0.8705466985702515,-0.286633163690567,0.3999873697757721,-0.32764437794685364,0.9440937042236328,-0.03655405715107918,-0.3671479821205139,-0.16287563741207123,-0.915791392326355
1687856411.4200776,1,668,-30.876890182495117,-22.7497501373291,590.447509765625,-0.8705413937568665,-0.28650808334350586,0.40008848905563354,-0.3275136649608612,0.9441404938697815,-0.036517683416604996,-0.3672771453857422,-0.1628246009349823,-0.9157487154006958
1687856411.4282274,1,668,-30.898618698120117,-22.777114868164062,590.5018310546875,-0.8707337975502014,-0.2864929735660553,0.39968034625053406,-0.3274146318435669,0.9441752433776855,-0.03650777041912079,-0.36690905690193176,-0.1626497507095337,-0.9159272909164429
1687856411.4366822,1,668,-30.923614501953125,-22.807697296142578,590.5690307617188,-0.8706985712051392,-0.28642183542251587,0.3998081088066101,-0.32740020751953125,0.9441765546798706,-0.03660278394818306,-0.3670056164264679,-0.16276724636554718,-0.9158677458763123
1687856411.444948,1,668,-30.954330444335938,-22.835342407226562,590.6460571289062,-0.8706050515174866,-0.2862958610057831,0.400101900100708,-0.32744064927101135,0.9441508054733276,-0.036903124302625656,-0.3671913146972656,-0.16313765943050385,-0.9157273769378662
1687856411.453261,1,668,-30.984155654907227,-22.861358642578125,590.7274169921875,-0.8706418871879578,-0.2862943708896637,0.4000227749347687,-0.32749494910240173,0.9441250562667847,-0.037080682814121246,-0.3670555353164673,-0.16328942775726318,-0.9157547950744629
1687856411.4615927,1,668,-31.014257431030273,-22.881967544555664,590.80615234375,-0.8706265687942505,-0.2861773669719696,0.4001398980617523,-0.3275253474712372,0.9441012144088745,-0.037416569888591766,-0.36706480383872986,-0.16363182663917542,-0.9156899452209473
1687856411.4700835,1,668,-31.036911010742188,-22.892648696899414,590.8695678710938,-0.8707059025764465,-0.2861112058162689,0.4000145196914673,-0.3275281488895416,0.9440904855728149,-0.03766314312815666,-0.3668740391731262,-0.16380952298641205,-0.915734589099884
1687856411.4782104,1,668,-31.050888061523438,-22.89252471923828,590.9199829101562,-0.8705533742904663,-0.2861022651195526,0.40035271644592285,-0.32749253511428833,0.9441118836402893,-0.03743496909737587,-0.36726751923561096,-0.16370165348052979,-0.9155961871147156
1687856411.48658,1,668,-31.05451202392578,-22.882564544677734,590.9661865234375,-0.8705259561538696,-0.28613635897636414,0.40038806200027466,-0.3274926543235779,0.9441161751747131,-0.03732597455382347,-0.3673325181007385,-0.16361737251281738,-0.9155851602554321
1687856411.494944,1,668,-31.056028366088867,-22.870603561401367,591.021240234375,-0.8703933954238892,-0.2861894965171814,0.4006381332874298,-0.32755109667778015,0.944100558757782,-0.03720720857381821,-0.3675943911075592,-0.16361436247825623,-0.9154806137084961
1687856411.503297,1,668,-31.056121826171875,-22.858539581298828,591.08203125,-0.8703979849815369,-0.2864365875720978,0.4004514813423157,-0.32763049006462097,0.9440879225730896,-0.03682740777730942,-0.36751267313957214,-0.16325461864471436,-0.9155775904655457
1687856411.5115697,1,668,-31.050939559936523,-22.856351852416992,591.139892578125,-0.870273232460022,-0.2864760756492615,0.4006944000720978,-0.3277125358581543,0.944060206413269,-0.03680799901485443,-0.36773502826690674,-0.1633455902338028,-0.9154720902442932
1687856411.51985,1,668,-31.046857833862305,-22.857635498046875,591.23193359375,-0.8701750040054321,-0.2863706350326538,0.40098291635513306,-0.32790201902389526,0.9439701437950134,-0.03742504492402077,-0.36779847741127014,-0.1640494465827942,-0.9153207540512085
1687856411.528348,1,668,-31.037769317626953,-22.86298370361328,591.3203125,-0.8700005412101746,-0.28649693727493286,0.40127113461494446,-0.328063428401947,0.9439172148704529,-0.0373462438583374,-0.3680671453475952,-0.16413363814353943,-0.9151976704597473
1687856411.5367243,1,668,-31.02249526977539,-22.87293243408203,591.4149780273438,-0.8700447082519531,-0.2865707576274872,0.4011226296424866,-0.32823610305786133,0.9438451528549194,-0.037648510187864304,-0.36780866980552673,-0.16441881656646729,-0.9152503609657288
1687856411.5451195,1,668,-31.006235122680664,-22.888994216918945,591.5014038085938,-0.8700808882713318,-0.2866751253604889,0.40096959471702576,-0.32837343215942383,0.9437919855117798,-0.03778287023305893,-0.3676004707813263,-0.16454191505908966,-0.915311872959137
1687856411.5533671,1,668,-30.996950149536133,-22.906898498535156,591.5978393554688,-0.8699592351913452,-0.2866497039794922,0.40125158429145813,-0.32858559489250183,0.9436996579170227,-0.038242507725954056,-0.3676987886428833,-0.16511492431163788,-0.9151691794395447
1687856411.5616386,1,668,-30.990205764770508,-22.92813491821289,591.6915283203125,-0.8699955344200134,-0.2867315709590912,0.40111440420150757,-0.328745037317276,0.9436342120170593,-0.038485292345285416,-0.3674703538417816,-0.1653464138507843,-0.9152191877365112
1687856411.5701566,1,668,-30.986614227294922,-22.955387115478516,591.7760009765625,-0.8699336647987366,-0.2867308557033539,0.40124911069869995,-0.3289016783237457,0.9435663223266602,-0.038811493664979935,-0.3674766719341278,-0.1657349318265915,-0.9151463508605957
1687856411.5783877,1,668,-30.988889694213867,-22.99087905883789,591.8515625,-0.8697929382324219,-0.28666916489601135,0.4015980362892151,-0.32894599437713623,0.94354647397995,-0.03891757130622864,-0.3677699565887451,-0.16595430672168732,-0.9149887561798096
1687856411.5867445,1,668,-30.991010665893555,-23.03084373474121,591.9026489257812,-0.8699899911880493,-0.28658995032310486,0.4012277126312256,-0.32894185185432434,0.9435319304466248,-0.039302725344896317,-0.3673073947429657,-0.1661735624074936,-0.9151347279548645
1687856411.594972,1,668,-31.003000259399414,-23.075401306152344,591.9539184570312,-0.8698650598526001,-0.28642943501472473,0.40161293745040894,-0.3288903534412384,0.9435450434684753,-0.03941894322633743,-0.3676491677761078,-0.1663757860660553,-0.9149607419967651
1687856411.6034153,1,668,-31.016822814941406,-23.125980377197266,591.9862670898438,-0.8698462843894958,-0.2862391173839569,0.40178918838500977,-0.3287161886692047,0.9436060190200806,-0.039412666112184525,-0.3678492605686188,-0.16635757684707642,-0.9148836135864258
1687856411.6116629,1,668,-31.031145095825195,-23.179845809936523,592.015380859375,-0.8699092864990234,-0.2861250638961792,0.4017341136932373,-0.32853302359580994,0.9436748623847961,-0.03929188847541809,-0.3678639829158783,-0.16616329550743103,-0.9149130582809448
1687856411.6199732,1,668,-31.044225692749023,-23.23341178894043,592.0348510742188,-0.8698868155479431,-0.285900354385376,0.401942640542984,-0.3283929228782654,0.9437171220779419,-0.03944750875234604,-0.36804211139678955,-0.16630999743938446,-0.9148147106170654
1687856411.6283252,1,668,-31.054607391357422,-23.288652420043945,592.0418701171875,-0.8700647354125977,-0.2858288884162903,0.4016082286834717,-0.32819926738739014,0.9437896609306335,-0.039322562515735626,-0.3677941858768463,-0.1660207062959671,-0.9149670004844666
1687856411.6368015,1,668,-31.068204879760742,-23.33839225769043,592.0396118164062,-0.8702007532119751,-0.2857978045940399,0.4013356566429138,-0.3280481994152069,0.9438487887382507,-0.039163894951343536,-0.3676072061061859,-0.16573789715766907,-0.9150933623313904
1687856411.6450965,1,668,-31.080276489257812,-23.382659912109375,592.0311279296875,-0.8703450560569763,-0.2857331335544586,0.40106862783432007,-0.3280008137226105,0.9438574910163879,-0.0393511988222599,-0.3673076927661896,-0.16579996049404144,-0.9152023792266846
1687856411.6533082,1,668,-31.082019805908203,-23.42100715637207,592.0156860351562,-0.8703525066375732,-0.2856372892856598,0.40112072229385376,-0.3279491662979126,0.943871021270752,-0.03945600241422653,-0.36733612418174744,-0.16588783264160156,-0.9151750802993774
1687856411.6618404,1,668,-31.07138442993164,-23.449953079223633,591.9796142578125,-0.8704969882965088,-0.2857988774776459,0.4006918668746948,-0.32787972688674927,0.9439117908477783,-0.03905592858791351,-0.36705565452575684,-0.16537681221961975,-0.91538006067276
1687856411.669905,1,668,-31.060691833496094,-23.470382690429688,591.94482421875,-0.870514988899231,-0.2858189046382904,0.40063852071762085,-0.3278000056743622,0.9439488649368286,-0.03882894665002823,-0.36708423495292664,-0.16513049602508545,-0.9154130816459656
1687856411.678341,1,668,-31.052539825439453,-23.492067337036133,591.908203125,-0.8706055283546448,-0.2857785224914551,0.4004705250263214,-0.32772964239120483,0.943972647190094,-0.03884461149573326,-0.3669322729110718,-0.16506439447402954,-0.9154859185218811
1687856411.6865973,1,668,-31.048355102539062,-23.5174560546875,591.8682861328125,-0.8707522749900818,-0.28571638464927673,0.40019577741622925,-0.32764023542404175,0.9440004229545593,-0.03892363980412483,-0.3666638731956482,-0.16501308977603912,-0.9156026840209961
1687856411.695011,1,668,-31.046321868896484,-23.55055046081543,591.8370361328125,-0.8708270788192749,-0.2856636941432953,0.40007054805755615,-0.32744595408439636,0.9440793991088867,-0.03864217549562454,-0.3666597008705139,-0.16465212404727936,-0.915669322013855
1687856411.7034163,1,668,-31.05030059814453,-23.579803466796875,591.8191528320312,-0.8706830739974976,-0.2855484187602997,0.40046611428260803,-0.3273376524448395,0.9441231489181519,-0.03849135339260101,-0.3670981824398041,-0.1646014004945755,-0.9155027866363525
1687856411.7116024,1,668,-31.056982040405273,-23.611555099487305,591.8017578125,-0.8709101676940918,-0.2853911817073822,0.40008413791656494,-0.32721948623657227,0.9441511631011963,-0.03880773484706879,-0.36666449904441833,-0.16471338272094727,-0.9156563878059387
1687856411.72008,1,668,-31.06853485107422,-23.641258239746094,591.7969360351562,-0.870959460735321,-0.28530699014663696,0.40003690123558044,-0.3271736204624176,0.9441614151000977,-0.03894422948360443,-0.3665883541107178,-0.16480037569999695,-0.9156712293624878
1687856411.7282653,1,668,-31.074623107910156,-23.669208526611328,591.7986450195312,-0.8709946274757385,-0.28513002395629883,0.40008658170700073,-0.32715120911598206,0.9441526532173157,-0.0393432192504406,-0.366524875164032,-0.1651565432548523,-0.9156324863433838
1687856411.7368371,1,668,-31.08015251159668,-23.69175148010254,591.8008422851562,-0.87104332447052,-0.2851041257381439,0.3999989330768585,-0.32711729407310486,0.9441632032394409,-0.03937138617038727,-0.3664393424987793,-0.165140762925148,-0.9156695604324341
1687856411.7451575,1,668,-31.079063415527344,-23.711076736450195,591.8194580078125,-0.8709396719932556,-0.28490501642227173,0.4003663659095764,-0.327074259519577,0.9441675543785095,-0.03962337598204613,-0.36672404408454895,-0.16545909643173218,-0.9154980778694153
1687856411.7534502,1,668,-31.0738582611084,-23.721235275268555,591.8381958007812,-0.8708701729774475,-0.2847250998020172,0.40064537525177,-0.32703104615211487,0.9441723227500916,-0.03986570984125137,-0.36692753434181213,-0.16574133932590485,-0.9153655171394348
1687856411.7617297,1,668,-31.06602668762207,-23.72005271911621,591.8519287109375,-0.8707772493362427,-0.28464779257774353,0.4009021818637848,-0.32708874344825745,0.944142758846283,-0.04009281471371651,-0.36709657311439514,-0.1660425066947937,-0.9152431488037109
