timestamp,found_marker_index,found_marker_id,CoordX,CoordY,CoordZ,R00,R01,R02,R10,R11,R12,R20,R21,R22
1687857311.1030376,0,668,-19.404354095458984,-70.89556884765625,529.5664672851562,-0.8564534187316895,0.027721891179680824,0.5154794454574585,-0.030529802665114403,0.9940891861915588,-0.1041853055357933,-0.5153207778930664,-0.10496734082698822,-0.8505447506904602
1687857311.1111708,0,668,-19.24810028076172,-70.68827819824219,529.4821166992188,-0.8557275533676147,0.027555184438824654,0.5166923999786377,-0.03015936352312565,0.9942270517349243,-0.10297095030546188,-0.5165469646453857,-0.10369819402694702,-0.8499564528465271
1687857311.11969,0,668,-19.08222770690918,-70.4597396850586,529.40234375,-0.8549330234527588,0.027534915134310722,0.5180071592330933,-0.029652848839759827,0.9943633079528809,-0.10179571807384491,-0.517890214920044,-0.1023889034986496,-0.8492975234985352
1687857311.1278477,0,668,-18.906328201293945,-70.20793151855469,529.3185424804688,-0.8541772961616516,0.027282800525426865,0.5192656517028809,-0.029118169099092484,0.9945458769798279,-0.1001531183719635,-0.5191659927368164,-0.10066858679056168,-0.8487240672111511
1687857311.1364546,0,668,-18.702983856201172,-69.92826080322266,529.2220458984375,-0.8536253571510315,0.026837263256311417,0.5201956033706665,-0.028574952855706215,0.9947553277015686,-0.09821076691150665,-0.5201030969619751,-0.09869977086782455,-0.8483814597129822
1687857311.1446505,0,668,-18.47783088684082,-69.61265563964844,529.1375122070312,-0.8527644276618958,0.026327082887291908,0.5216317772865295,-0.02803799696266651,0.9949811697006226,-0.09605387598276138,-0.5215426683425903,-0.09653683751821518,-0.8477463722229004
1687857311.152752,0,668,-18.221988677978516,-69.25007629394531,529.0457763671875,-0.8519091010093689,0.025548771023750305,0.5230661034584045,-0.0275624580681324,0.9952374696731567,-0.09350214898586273,-0.52296382188797,-0.09407231956720352,-0.8471477031707764
1687857311.16147,0,668,-17.926387786865234,-68.83270263671875,528.947509765625,-0.8509942293167114,0.02436264045536518,0.5246096253395081,-0.026997528970241547,0.9955732226371765,-0.09002795815467834,-0.5244806408882141,-0.09077643603086472,-0.8465693593025208
1687857311.1698198,0,668,-17.583454132080078,-68.35261535644531,528.8436889648438,-0.8497515320777893,0.022940311580896378,0.526684045791626,-0.0264920424669981,0.995932400226593,-0.08612117916345596,-0.5265173316001892,-0.08713454008102417,-0.8456873297691345
1687857311.1778023,0,668,-17.18842315673828,-67.80001831054688,528.7242431640625,-0.8483545184135437,0.02113518863916397,0.5290065407752991,-0.025869442149996758,0.9963544607162476,-0.08129313588142395,-0.5287961363792419,-0.08265050500631332,-0.8447150588035583
1687857311.1860948,0,668,-16.729419708251953,-67.17904663085938,528.599853515625,-0.8469948172569275,0.018678270280361176,0.5312728881835938,-0.024966789409518242,0.9968820810317993,-0.0748518779873848,-0.5310145020484924,-0.07666333764791489,-0.8438876271247864
1687857311.1945877,0,668,-16.22504425048828,-66.49530792236328,528.469482421875,-0.845221996307373,0.016232512891292572,0.5341687202453613,-0.024021830409765244,0.9973742961883545,-0.06831862032413483,-0.5338751673698425,-0.07057610899209976,-0.8426128029823303
1687857311.2029796,0,668,-15.711437225341797,-65.79808807373047,528.3372192382812,-0.8433433771133423,0.014094936661422253,0.5371901392936707,-0.02286078780889511,0.9978099465370178,-0.06207031384110451,-0.5368885397911072,-0.06462717801332474,-0.8411741852760315
1687857311.211402,0,668,-15.225920677185059,-65.10548400878906,528.2195434570312,-0.8413698673248291,0.012530204840004444,0.5403144955635071,-0.021097078919410706,0.9982078075408936,-0.056001074612140656,-0.5400478839874268,-0.05851667374372482,-0.8395975828170776
1687857311.2195807,0,668,-14.772274017333984,-64.39855194091797,528.1256103515625,-0.840137243270874,0.011351044289767742,0.5422551035881042,-0.018812822178006172,0.9985694885253906,-0.050050538033246994,-0.5420475006103516,-0.05225066840648651,-0.8387218713760376
1687857311.2282362,0,668,-14.351600646972656,-63.657772064208984,528.0421752929688,-0.8389773964881897,0.009390696883201599,0.5440852046012878,-0.01698114350438118,0.9989123344421387,-0.04342569410800934,-0.543901264667511,-0.04567236453294754,-0.8379054069519043
1687857311.2361255,0,668,-13.916067123413086,-62.85895538330078,527.9361572265625,-0.838219404220581,0.006075806450098753,0.5452992916107178,-0.0162739809602499,0.9992138743400574,-0.036149315536022186,-0.5450902581214905,-0.03917524963617325,-0.8374615907669067
1687857311.244739,0,668,-13.444853782653809,-61.96925354003906,527.8139038085938,-0.8375324010848999,0.0016980840591713786,0.5463850498199463,-0.01648080162703991,0.9994616508483887,-0.028368961066007614,-0.5461390614509583,-0.03276478871703148,-0.8370535373687744
1687857311.252763,0,668,-12.928153038024902,-60.94242858886719,527.6886596679688,-0.836958646774292,-0.003821474965661764,0.5472527742385864,-0.017327580600976944,0.9996592998504639,-0.019519852474331856,-0.546991765499115,-0.025819877162575722,-0.836739718914032
1687857311.261288,0,668,-12.365726470947266,-59.75042724609375,527.5358276367188,-0.8368469476699829,-0.01037660613656044,0.547338604927063,-0.018598811700940132,0.9997820854187012,-0.009482272900640965,-0.5471209287643433,-0.018115058541297913,-0.8368575572967529
1687857311.2695515,0,668,-11.782008171081543,-58.35604476928711,527.3065795898438,-0.8370590209960938,-0.018062226474285126,0.5468143820762634,-0.02003183588385582,0.9997965693473816,0.002360439160838723,-0.546745777130127,-0.008977868594229221,-0.8372505307197571
1687857311.2780466,0,668,-11.194124221801758,-56.68975067138672,526.9473876953125,-0.8376092910766602,-0.027771929278969765,0.5455633997917175,-0.02199435420334339,0.9996115565299988,0.017117105424404144,-0.5458268523216248,0.0023381318897008896,-0.8378947377204895
1687857311.2864017,0,668,-10.576745986938477,-54.66855239868164,526.3682861328125,-0.8382546305656433,-0.040752798318862915,0.543753981590271,-0.025479957461357117,0.9990414381027222,0.03559521585702896,-0.5446833372116089,0.01598302647471428,-0.8384894728660583
1687857311.2945604,0,668,-9.889097213745117,-52.20771789550781,525.58349609375,-0.8388953804969788,-0.05725871026515961,0.5412725806236267,-0.030348870903253555,0.9978249073028564,0.05851883068680763,-0.5434459447860718,0.03266416862607002,-0.8388084173202515
1687857311.30295,0,668,-9.133082389831543,-49.23276901245117,524.5484008789062,-0.8399420380592346,-0.07731935381889343,0.5371397733688354,-0.036689892411231995,0.9956242442131042,0.08594344556331635,-0.5414344072341919,0.05247991159558296,-0.8391034603118896
1687857311.3112078,0,668,-8.356599807739258,-45.743682861328125,523.2416381835938,-0.8407701253890991,-0.09963053464889526,0.5321459770202637,-0.04369854927062988,0.9922027587890625,0.1167222186923027,-0.5396258234977722,0.07488255202770233,-0.8385682106018066
1687857311.3196507,0,668,-7.610379219055176,-41.786537170410156,521.677490234375,-0.8415536284446716,-0.12334652245044708,0.5259022116661072,-0.050720203667879105,0.9873223304748535,0.15040630102157593,-0.5377870798110962,0.09990110248327255,-0.8371408581733704
1687857311.328127,0,668,-6.946159362792969,-37.37041091918945,519.939208984375,-0.842779815196991,-0.14801907539367676,0.5175061225891113,-0.05765822157263756,0.9807394742965698,0.18661610782146454,-0.5351614356040955,0.1274378001689911,-0.835081934928894
1687857311.3364675,2,670,-6.313637733459473,-32.501609802246094,518.0496215820312,-0.8477993607521057,-0.17574723064899445,0.5003490447998047,-0.06656748056411743,0.9712951183319092,0.2283736914396286,-0.5261226296424866,0.1603080928325653,-0.8351624011993408
1687857311.3446388,2,670,-5.992473125457764,-27.428598403930664,515.9845581054688,-0.8492206931114197,-0.19830790162086487,0.4893854856491089,-0.07235119491815567,0.9617579579353333,0.264172226190567,-0.5230578184127808,0.18893291056156158,-0.8310925960540771
1687857311.3527424,2,670,-5.943800449371338,-22.348737716674805,513.7942504882812,-0.8511768579483032,-0.21779561042785645,0.47755947709083557,-0.07656008750200272,0.9516331553459167,0.29754480719566345,-0.519265353679657,0.21670125424861908,-0.8266825675964355
1687857311.3613572,2,670,-6.143517971038818,-17.366641998291016,511.6229553222656,-0.8543689250946045,-0.2342369109392166,0.46388235688209534,-0.07955203950405121,0.9410842061042786,0.32868218421936035,-0.5135418772697449,0.24391305446624756,-0.822667121887207
1687857311.3698604,2,670,-6.5083537101745605,-12.501945495605469,509.4881591796875,-0.8580319881439209,-0.24855127930641174,0.4494478702545166,-0.08201781660318375,0.9301798939704895,0.35782456398010254,-0.5070051550865173,0.2701621949672699,-0.8185097575187683
1687857311.3778644,0,668,-7.071281433105469,-7.802331924438477,507.35369873046875,-0.8593513369560242,-0.25973832607269287,0.4405125677585602,-0.08310995995998383,0.9208928942680359,0.38085296750068665,-0.5045869946479797,0.29067549109458923,-0.8129573464393616
1687857311.3862686,0,668,-7.571386814117432,-3.1530256271362305,505.31329345703125,-0.8629611134529114,-0.27121666073799133,0.42630937695503235,-0.0873197615146637,0.9110824465751648,0.4028698205947876,-0.49766796827316284,0.3104357421398163,-0.8099112510681152
1687857311.3947353,2,670,-7.982825756072998,1.584463357925415,503.3858337402344,-0.8689289689064026,-0.2841699421405792,0.4052281379699707,-0.0952191948890686,0.899433970451355,0.42655816674232483,-0.4856909513473511,0.3320632576942444,-0.8086026906967163
1687857311.4031599,0,668,-8.649141311645508,6.378985404968262,501.4537353515625,-0.8690710663795471,-0.294611394405365,0.39739105105400085,-0.09921862185001373,0.8908033967018127,0.44342416524887085,-0.4846351146697998,0.345938503742218,-0.8034023642539978
1687857311.411177,0,668,-9.203180313110352,11.456300735473633,499.62542724609375,-0.8716228008270264,-0.30676349997520447,0.3823215961456299,-0.1059129387140274,0.8794039487838745,0.46414560079574585,-0.47859805822372437,0.36406710743904114,-0.7989987730979919
1687857311.4197545,0,668,-9.757905006408691,16.83496856689453,497.8277893066406,-0.8737444281578064,-0.3187033534049988,0.3674219250679016,-0.11162154376506805,0.8666403889656067,0.486286997795105,-0.4734039604663849,0.38387835025787354,-0.7927963733673096
1687857311.4279668,0,668,-10.302143096923828,22.57244300842285,496.1045837402344,-0.8749586939811707,-0.32959163188934326,0.35470640659332275,-0.11481086164712906,0.8528954386711121,0.5093013048171997,-0.47038891911506653,0.4048934578895569,-0.7840889692306519
1687857311.4365132,0,668,-10.853026390075684,28.736087799072266,494.4464111328125,-0.8764183521270752,-0.339027464389801,0.34198132157325745,-0.11532621085643768,0.8372721076011658,0.5344859957695007,-0.4675368666648865,0.42899394035339355,-0.7728993892669678
1687857311.4445875,0,668,-11.458736419677734,35.3379020690918,492.8142395019531,-0.8775627017021179,-0.3477063775062561,0.33012717962265015,-0.11346382647752762,0.8195844888687134,0.5616112947463989,-0.46584296226501465,0.45539161562919617,-0.7586888670921326
1687857311.4531033,0,668,-12.18112850189209,42.38478088378906,491.19207763671875,-0.8786780834197998,-0.35609981417655945,0.317990243434906,-0.11016234755516052,0.7993240356445312,0.5907159447669983,-0.4645310938358307,0.48401856422424316,-0.7415773272514343
1687857311.4613125,0,668,-13.074837684631348,49.86229705810547,489.6207580566406,-0.8795019388198853,-0.36424520611763,0.30627068877220154,-0.10566644370555878,0.7769697308540344,0.6206066608428955,-0.46401605010032654,0.513462245464325,-0.7218348979949951
1687857311.4694633,0,668,-14.1679105758667,57.777931213378906,488.1128234863281,-0.8803731203079224,-0.3730165660381317,0.29291942715644836,-0.10164239257574081,0.7516444325447083,0.6516897082328796,-0.46326231956481934,0.5439571142196655,-0.6996418237686157
1687857311.4792485,0,668,-15.491609573364258,66.03892517089844,486.6651916503906,-0.881736159324646,-0.3815546929836273,0.27741196751594543,-0.09872651100158691,0.7242867946624756,0.6823941469192505,-0.4612964987754822,0.5743036270141602,-0.6762993931770325
1687857311.4864717,0,668,-17.03247833251953,74.52667999267578,485.3189697265625,-0.8838933110237122,-0.3889214098453522,0.25975528359413147,-0.09645869582891464,0.69505774974823,0.7124538421630859,-0.45763346552848816,0.6046774983406067,-0.6518717408180237
1687857311.4944766,0,668,-18.780010223388672,83.17721557617188,484.12274169921875,-0.8870230913162231,-0.39452576637268066,0.23987384140491486,-0.09518978744745255,0.664611279964447,0.7411010265350342,-0.45180633664131165,0.6345401406288147,-0.6270803809165955
1687857311.50315,0,668,-20.743728637695312,91.93231201171875,483.06317138671875,-0.8906904458999634,-0.39892593026161194,0.21801060438156128,-0.09512832760810852,0.6324883103370667,0.7687061429023743,-0.4445459842681885,0.6639402508735657,-0.6013004183769226
1687857311.5119467,0,668,-22.915950775146484,100.72122192382812,482.0852966308594,-0.894439697265625,-0.4025671184062958,0.1947236806154251,-0.09693970531225204,0.5996315479278564,0.7943832278251648,-0.43655502796173096,0.691651463508606,-0.5753589868545532
1687857311.519706,2,670,-25.155685424804688,109.5831527709961,481.3992614746094,-0.9007188081741333,-0.40290799736976624,0.162390798330307,-0.10444329679012299,0.5637187361717224,0.8193367719650269,-0.42166009545326233,0.7210314273834229,-0.5498331189155579
1687857311.5283005,2,670,-27.757474899291992,118.34164428710938,480.7425537109375,-0.9046725630760193,-0.40393900871276855,0.13564977049827576,-0.11046439409255981,0.5297894477844238,0.840904712677002,-0.41154003143310547,0.7457589507102966,-0.5239068865776062
1687857311.5362785,2,670,-30.562698364257812,127.0322265625,480.1859436035156,-0.9082924723625183,-0.40390291810035706,0.10893676429986954,-0.11753126233816147,0.49629706144332886,0.860160231590271,-0.40148621797561646,0.7684735655784607,-0.49825412034988403
1687857311.5444176,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687857311.5529797,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687857311.5612226,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687857311.56938,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687857311.5776243,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687857311.5859983,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687857311.5942802,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687857311.6026497,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687857311.610877,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687857311.6193445,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687857311.6274984,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687857311.6358767,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687857311.6443348,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687857311.6526494,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687857311.660823,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687857311.6693006,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687857311.6775434,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687857311.6859872,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687857311.694235,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687857311.7026708,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687857311.7107954,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687857311.719134,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687857311.7277095,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687857311.735845,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687857311.7442412,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687857311.752655,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687857311.7609606,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687857311.7692206,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687857311.777451,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687857311.7859843,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687857311.7941606,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687857311.80244,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687857311.8108265,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687857311.8191776,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687857311.8275177,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687857311.8359299,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687857311.8442,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687857311.8525186,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687857311.8608167,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1687857311.869155,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
